time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-12-12 01:00:00+00:00,414.1166666666667,406.0,420.0,33.0,33.0,33.0,58.7,54.0,65.0,13.706666666666669,13.5,13.9,6.833333333333333,5.0,10.0,56.11666666666667
2020-12-12 02:00:00+00:00,407.8,397.0,421.0,33.0,33.0,33.0,56.11666666666667,53.0,60.0,13.241666666666667,13.0,13.5,6.133333333333334,4.0,8.0,50.93333333333333
2020-12-12 03:00:00+00:00,398.8666666666667,392.0,408.0,33.0,33.0,33.0,50.93333333333333,48.0,56.0,12.838333333333331,12.7,13.0,5.566666666666666,3.0,9.0,48.21666666666667
2020-12-12 04:00:00+00:00,393.55,387.0,401.0,32.11666666666667,32.0,33.0,48.21666666666667,45.0,53.0,12.49,12.3,12.7,5.183333333333334,3.0,7.0,45.98333333333333
2020-12-12 05:00:00+00:00,390.9333333333333,383.0,403.0,32.0,32.0,32.0,45.98333333333333,42.0,50.0,12.118333333333334,11.9,12.3,5.583333333333333,3.0,8.0,43.7
2020-12-12 06:00:00+00:00,390.8666666666667,384.0,399.0,32.0,32.0,32.0,43.7,39.0,47.0,11.766666666666667,11.6,11.9,5.6,3.0,9.0,43.48333333333333
2020-12-12 07:00:00+00:00,394.6,386.0,403.0,32.0,32.0,32.0,43.48333333333333,39.0,49.0,11.421666666666669,11.3,11.6,6.816666666666666,1.0,11.0,42.7
2020-12-12 08:00:00+00:00,398.15,387.0,405.0,32.0,32.0,32.0,42.7,39.0,46.0,11.201666666666666,11.1,11.3,7.266666666666667,4.0,12.0,52.71186440677966
2020-12-12 09:00:00+00:00,419.6779661016949,396.0,431.0,27.23728813559322,24.0,32.0,52.71186440677966,41.0,66.0,14.983728813559322,11.3,18.89,91.76271186440678,0.0,312.0,38.28333333333333
2020-12-12 10:00:00+00:00,423.1666666666667,411.0,432.0,22.516666666666666,22.0,24.0,38.28333333333333,31.0,46.0,21.30933333333333,19.0,22.7,43.25,5.0,90.0,28.883333333333333
2020-12-12 11:00:00+00:00,417.28333333333336,407.0,429.0,21.683333333333334,21.0,22.0,28.883333333333333,23.0,35.0,23.355,22.7,24.6,38.0,17.0,50.0,20.433333333333334
2020-12-12 12:00:00+00:00,411.6,404.0,420.0,20.83333333333333,20.0,21.0,20.433333333333334,16.0,27.0,25.12333333333333,24.6,25.5,94.76666666666668,34.0,170.0,17.116666666666667
2020-12-12 13:00:00+00:00,410.15,401.0,418.0,20.28333333333333,20.0,21.0,17.116666666666667,13.0,20.0,24.955,24.1,25.7,100.53333333333332,73.0,129.0,21.73333333333333
2020-12-12 14:00:00+00:00,392.26666666666665,379.0,419.0,18.433333333333334,17.0,20.0,21.73333333333333,15.0,29.0,25.335,24.5,26.1,84.75,0.0,160.0,17.333333333333332
2020-12-12 15:00:00+00:00,399.8666666666667,384.0,413.0,19.03333333333333,18.0,20.0,17.333333333333332,15.0,20.0,25.816666666666663,25.0,26.5,346.4833333333333,184.0,968.0,16.6
2020-12-12 16:00:00+00:00,408.78333333333336,401.0,418.0,19.916666666666668,19.0,21.0,16.6,13.0,20.0,24.826666666666664,22.5,26.4,218.35,178.0,342.0,20.216666666666665
2020-12-12 17:00:00+00:00,402.85,394.0,414.0,22.55,21.0,23.0,20.216666666666665,16.0,24.0,20.749166666666667,19.6,22.4,158.2,128.0,186.0,21.65
2020-12-12 18:00:00+00:00,393.4,384.0,403.0,23.183333333333334,23.0,24.0,21.65,18.0,25.0,18.7795,18.1,19.5,110.35,95.0,127.0,22.433333333333334
2020-12-12 19:00:00+00:00,390.85,382.0,403.0,24.0,24.0,24.0,22.433333333333334,19.0,26.0,17.548000000000002,17.1,18.1,82.73333333333333,70.0,95.0,23.633333333333333
2020-12-12 20:00:00+00:00,389.7166666666666,381.0,398.0,24.65,24.0,25.0,23.633333333333333,21.0,27.0,16.598333333333333,16.1,17.1,57.7,46.0,69.0,26.508474576271187
2020-12-12 21:00:00+00:00,393.0,385.0,402.0,25.0,25.0,25.0,26.508474576271187,23.0,30.0,15.73728813559322,15.4,16.1,13.135593220338984,0.0,46.0,29.166666666666668
2020-12-12 22:00:00+00:00,394.03333333333336,386.0,405.0,25.183333333333334,25.0,26.0,29.166666666666668,23.0,34.0,15.006666666666666,14.7,15.3,4.35,2.0,7.0,32.0
2020-12-12 23:00:00+00:00,400.45,393.0,410.0,26.0,26.0,26.0,32.0,29.0,37.0,14.39,14.1,14.7,7.533333333333333,5.0,12.0,34.7
2020-12-13 00:00:00+00:00,407.25,396.0,423.0,26.0,26.0,26.0,34.7,32.0,38.0,13.898333333333332,13.7,14.1,14.05,10.0,18.0,36.11666666666667
2020-12-13 01:00:00+00:00,411.4333333333333,404.0,421.0,26.25,26.0,27.0,36.11666666666667,33.0,41.0,13.436666666666667,13.2,13.7,19.683333333333334,15.0,24.0,36.083333333333336
2020-12-13 02:00:00+00:00,415.5833333333333,407.0,424.0,27.0,27.0,27.0,36.083333333333336,32.0,40.0,12.985,12.8,13.2,23.58333333333333,21.0,25.0,35.18333333333333
2020-12-13 03:00:00+00:00,415.65,409.0,423.0,27.0,27.0,27.0,35.18333333333333,32.0,39.0,12.683333333333334,12.5,12.8,25.45,23.0,29.0,32.583333333333336
2020-12-13 04:00:00+00:00,410.6333333333333,401.0,419.0,27.066666666666663,27.0,28.0,32.583333333333336,29.0,39.0,12.406666666666666,12.3,12.5,27.05,23.0,31.0,29.383333333333333
2020-12-13 05:00:00+00:00,403.9666666666666,393.0,416.0,28.0,28.0,28.0,29.383333333333333,25.0,33.0,12.198333333333332,12.1,12.3,27.416666666666668,23.0,30.0,26.466666666666665
2020-12-13 06:00:00+00:00,397.81666666666666,390.0,406.0,28.48333333333333,28.0,29.0,26.466666666666665,24.0,30.0,11.983333333333333,11.9,12.1,29.133333333333333,25.0,32.0,24.78333333333333
2020-12-13 07:00:00+00:00,394.55,386.0,405.0,29.366666666666667,29.0,30.0,24.78333333333333,20.0,29.0,11.646666666666668,11.5,11.8,30.35,25.0,33.0,29.4
2020-12-13 08:00:00+00:00,395.76666666666665,386.0,405.0,30.15,29.0,31.0,29.4,24.0,36.0,11.791666666666666,11.4,12.4,24.2,17.0,33.0,33.610169491525426
2020-12-13 09:00:00+00:00,402.20338983050846,386.0,413.0,29.033898305084747,26.0,31.0,33.610169491525426,27.0,39.0,13.947118644067796,12.3,16.89,77.52542372881356,0.0,155.0,22.53333333333333
2020-12-13 10:00:00+00:00,404.4,395.0,415.0,24.433333333333334,24.0,26.0,22.53333333333333,20.0,29.0,18.79083333333333,17.1,19.5,52.55,10.0,117.0,19.933333333333334
2020-12-13 11:00:00+00:00,411.9,400.0,420.0,24.383333333333333,24.0,25.0,19.933333333333334,18.0,22.0,19.4265,18.39,20.0,10.433333333333334,6.0,15.0,21.25
2020-12-13 12:00:00+00:00,418.35,410.0,429.0,23.95,23.0,25.0,21.25,18.0,25.0,20.73116666666667,19.7,21.6,102.56666666666666,6.0,215.0,21.9
2020-12-13 13:00:00+00:00,420.48333333333335,411.0,434.0,23.98333333333333,23.0,25.0,21.9,19.0,25.0,20.832833333333333,19.6,21.7,58.1,40.0,82.0,19.85
2020-12-13 14:00:00+00:00,411.2166666666666,396.0,422.0,24.08333333333333,23.0,25.0,19.85,16.0,24.0,20.3075,19.89,21.3,121.53333333333332,2.0,812.0,15.533333333333331
2020-12-13 15:00:00+00:00,428.3833333333333,419.0,440.0,22.933333333333334,22.0,24.0,15.533333333333331,12.0,19.0,21.92483333333333,20.3,23.3,123.86666666666666,88.0,178.0,14.75
2020-12-13 16:00:00+00:00,422.2,413.0,431.0,23.25,22.0,25.0,14.75,12.0,18.0,21.396166666666662,19.3,23.4,58.85,25.0,120.0,16.866666666666667
2020-12-13 17:00:00+00:00,409.1,395.0,429.0,26.35,25.0,27.0,16.866666666666667,14.0,20.0,17.474333333333334,16.39,19.2,7.316666666666666,2.0,25.0,14.75
2020-12-13 18:00:00+00:00,394.6666666666667,382.0,406.0,27.0,27.0,27.0,14.75,12.0,18.0,15.646333333333333,15.0,16.39,4.95,3.0,7.0,14.433333333333334
2020-12-13 19:00:00+00:00,386.45,380.0,394.0,27.0,27.0,27.0,14.433333333333334,12.0,17.0,14.476666666666668,14.0,15.0,5.616666666666666,3.0,8.0,14.466666666666669
2020-12-13 20:00:00+00:00,383.31666666666666,376.0,393.0,27.566666666666663,27.0,29.0,14.466666666666669,12.0,18.0,13.435,12.9,14.0,6.55,3.0,15.0,11.94915254237288
2020-12-13 21:00:00+00:00,378.89830508474574,371.0,385.0,27.0,27.0,27.0,11.94915254237288,10.0,15.0,12.413559322033898,12.0,12.9,4.728813559322034,0.0,7.0,10.983333333333333
2020-12-13 22:00:00+00:00,377.0833333333333,369.0,387.0,27.0,27.0,27.0,10.983333333333333,8.0,13.0,11.668333333333331,11.4,12.0,4.4,2.0,8.0,10.416666666666666
2020-12-13 23:00:00+00:00,375.8666666666667,370.0,382.0,26.55,26.0,27.0,10.416666666666666,8.0,12.0,11.016666666666667,10.7,11.3,5.833333333333333,4.0,8.0,10.6
2020-12-14 00:00:00+00:00,375.0,367.0,383.0,26.0,26.0,26.0,10.6,9.0,14.0,10.406666666666666,10.19,10.7,6.25,3.0,11.0,10.866666666666667
2020-12-14 01:00:00+00:00,374.5833333333333,366.0,383.0,26.0,26.0,26.0,10.866666666666667,9.0,12.0,9.917,9.69,10.19,6.783333333333333,4.0,9.0,11.166666666666666
2020-12-14 02:00:00+00:00,374.0,364.0,381.0,25.98333333333333,25.0,26.0,11.166666666666666,8.0,13.0,9.473833333333332,9.19,9.69,6.633333333333334,3.0,9.0,11.033333333333331
2020-12-14 03:00:00+00:00,373.73333333333335,366.0,379.0,25.066666666666663,25.0,26.0,11.033333333333331,10.0,13.0,9.002666666666666,8.8,9.19,7.0,4.0,10.0,10.816666666666666
2020-12-14 04:00:00+00:00,372.8666666666667,366.0,380.0,25.0,25.0,25.0,10.816666666666666,9.0,14.0,8.506833333333335,8.3,8.8,8.4,3.0,12.0,10.9
2020-12-14 05:00:00+00:00,373.5,367.0,380.0,25.066666666666663,25.0,26.0,10.9,9.0,13.0,8.021333333333333,7.8,8.19,5.766666666666667,3.0,8.0,11.183333333333334
2020-12-14 06:00:00+00:00,374.6833333333333,367.0,383.0,25.0,25.0,25.0,11.183333333333334,9.0,14.0,7.621666666666667,7.4,7.8,6.783333333333333,3.0,11.0,11.316666666666666
2020-12-14 07:00:00+00:00,377.51666666666665,368.0,386.0,25.0,25.0,25.0,11.316666666666666,9.0,15.0,7.321666666666667,7.2,7.4,10.1,4.0,15.0,11.233333333333333
2020-12-14 08:00:00+00:00,380.55,367.0,389.0,22.916666666666668,21.0,25.0,11.233333333333333,9.0,14.0,9.282833333333334,7.0,11.9,25.116666666666667,4.0,49.0,10.05084745762712
2020-12-14 09:00:00+00:00,386.7457627118644,372.0,400.0,20.983050847457623,20.0,21.0,10.05084745762712,8.0,12.0,12.745762711864408,11.8,13.7,49.22033898305085,0.0,202.0,10.05
2020-12-14 10:00:00+00:00,403.56666666666666,391.0,422.0,20.78333333333333,20.0,22.0,10.05,8.0,12.0,13.13,12.1,14.0,5.05,2.0,17.0,8.816666666666666
2020-12-14 11:00:00+00:00,416.28333333333336,409.0,425.0,19.383333333333333,19.0,21.0,8.816666666666666,7.0,11.0,15.401333333333334,13.2,16.6,61.516666666666666,7.0,101.0,6.733333333333333
2020-12-14 12:00:00+00:00,412.6833333333333,401.0,423.0,17.6,17.0,19.0,6.733333333333333,5.0,9.0,18.715,16.8,20.1,58.65,47.0,226.0,5.966666666666667
2020-12-14 13:00:00+00:00,416.8,402.0,428.0,16.816666666666666,16.0,18.0,5.966666666666667,4.0,8.0,20.74083333333333,19.1,21.9,110.21666666666668,78.0,227.0,5.433333333333334
2020-12-14 14:00:00+00:00,434.76666666666665,426.0,444.0,16.233333333333334,16.0,17.0,5.433333333333334,4.0,8.0,22.775,21.5,23.8,115.46666666666668,78.0,132.0,6.366666666666666
2020-12-14 15:00:00+00:00,438.35,429.0,451.0,15.916666666666666,15.0,16.0,6.366666666666666,4.0,8.0,23.666666666666668,22.9,24.7,163.31666666666666,92.0,282.0,5.616666666666666
2020-12-14 16:00:00+00:00,428.35,417.0,445.0,15.066666666666666,15.0,16.0,5.616666666666666,4.0,9.0,24.65833333333333,24.4,25.0,163.16666666666666,127.0,220.0,6.116666666666666
2020-12-14 17:00:00+00:00,418.31666666666666,405.0,431.0,16.4,15.0,18.0,6.116666666666666,4.0,9.0,22.035833333333336,18.5,24.7,98.2,63.0,133.0,7.816666666666666
2020-12-14 18:00:00+00:00,414.95,406.0,426.0,18.55,18.0,19.0,7.816666666666666,6.0,10.0,16.96,15.8,18.39,38.95,30.0,61.0,8.283333333333333
2020-12-14 19:00:00+00:00,407.0,400.0,414.0,19.03333333333333,19.0,20.0,8.283333333333333,7.0,10.0,15.025,14.3,15.8,21.95,12.0,31.0,9.866666666666667
2020-12-14 20:00:00+00:00,402.25,393.0,413.0,20.016666666666666,20.0,21.0,9.866666666666667,7.0,35.0,13.561666666666667,12.9,14.3,7.7,3.0,15.0,22.825
2020-12-14 21:00:00+00:00,401.03389830508473,393.0,411.0,21.57627118644068,21.0,25.0,22.825,47.0,160.0,12.359322033898303,11.9,12.9,11.983050847457626,0.0,62.0,35.78333333333333
2020-12-14 22:00:00+00:00,392.0,380.0,399.0,21.0,21.0,21.0,35.78333333333333,23.0,54.0,11.396666666666668,11.0,11.9,4.466666666666667,2.0,9.0,21.133333333333333
2020-12-14 23:00:00+00:00,387.9666666666666,378.0,395.0,21.0,21.0,21.0,21.133333333333333,15.0,28.0,10.555666666666667,10.19,11.0,6.75,3.0,11.0,15.916666666666666
2020-12-15 00:00:00+00:00,384.31666666666666,376.0,391.0,21.0,21.0,21.0,15.916666666666666,13.0,20.0,9.808666666666666,9.5,10.19,7.1,4.0,10.0,13.883333333333333
2020-12-15 01:00:00+00:00,382.23333333333335,374.0,392.0,21.0,21.0,21.0,13.883333333333333,11.0,17.0,9.070333333333334,8.8,9.4,6.566666666666666,4.0,10.0,13.05
2020-12-15 02:00:00+00:00,379.3333333333333,371.0,385.0,21.0,21.0,21.0,13.05,11.0,16.0,8.376166666666666,8.0,8.69,6.833333333333333,3.0,9.0,12.033333333333331
2020-12-15 03:00:00+00:00,377.9666666666666,370.0,385.0,21.0,21.0,21.0,12.033333333333331,9.0,15.0,7.86,7.7,8.1,6.583333333333333,4.0,9.0,9.766666666666667
2020-12-15 04:00:00+00:00,376.9666666666666,369.0,384.0,21.0,21.0,21.0,9.766666666666667,7.0,13.0,7.438333333333333,7.2,7.7,6.633333333333334,4.0,10.0,8.683333333333334
2020-12-15 05:00:00+00:00,377.23333333333335,369.0,384.0,21.0,21.0,21.0,8.683333333333334,7.0,11.0,6.92,6.7,7.2,6.95,5.0,10.0,7.183333333333334
2020-12-15 06:00:00+00:00,380.76666666666665,373.0,390.0,21.0,21.0,21.0,7.183333333333334,5.0,10.0,6.51,6.3,6.7,6.45,4.0,9.0,7.366666666666666
2020-12-15 07:00:00+00:00,380.75,373.0,387.0,21.28333333333333,21.0,22.0,7.366666666666666,6.0,10.0,6.071666666666667,5.9,6.3,8.55,6.0,13.0,8.983333333333333
2020-12-15 08:00:00+00:00,389.95,381.0,401.0,19.016666666666666,18.0,21.0,8.983333333333333,6.0,10.0,9.239166666666668,6.0,11.3,20.85,9.0,36.0,7.288135593220339
2020-12-15 09:00:00+00:00,396.5254237288136,379.0,409.0,17.1864406779661,17.0,18.0,7.288135593220339,5.0,9.0,13.315254237288135,11.4,14.5,15.694915254237287,0.0,63.0,5.766666666666667
2020-12-15 10:00:00+00:00,408.3833333333333,399.0,417.0,16.333333333333332,16.0,17.0,5.766666666666667,4.0,8.0,16.11733333333333,14.5,17.3,5.8,3.0,12.0,4.616666666666666
2020-12-15 11:00:00+00:00,407.03333333333336,398.0,414.0,15.9,15.0,16.0,4.616666666666666,3.0,6.0,17.95133333333333,17.0,18.8,13.016666666666667,6.0,24.0,3.8
2020-12-15 12:00:00+00:00,410.05,402.0,418.0,15.033333333333331,15.0,16.0,3.8,3.0,6.0,19.7015,18.7,20.3,31.58333333333333,22.0,42.0,3.716666666666667
2020-12-15 13:00:00+00:00,413.81666666666666,406.0,423.0,14.916666666666666,14.0,15.0,3.716666666666667,3.0,5.0,21.27316666666667,20.0,22.2,104.41666666666669,39.0,210.0,3.8333333333333335
2020-12-15 14:00:00+00:00,435.6666666666667,411.0,456.0,14.533333333333331,14.0,15.0,3.8333333333333335,3.0,5.0,22.63,22.1,23.1,227.71666666666667,157.0,604.0,4.516666666666667
2020-12-15 15:00:00+00:00,450.81666666666666,441.0,460.0,14.683333333333334,14.0,15.0,4.516666666666667,3.0,8.0,23.116666666666667,22.7,23.4,160.01666666666668,111.0,242.0,5.783333333333333
2020-12-15 16:00:00+00:00,438.28333333333336,411.0,455.0,14.75,14.0,15.0,5.783333333333333,4.0,8.0,21.956666666666667,20.6,23.4,207.16666666666663,89.0,331.0,5.033333333333333
2020-12-15 17:00:00+00:00,449.81666666666666,440.0,465.0,15.15,14.0,17.0,5.033333333333333,3.0,7.0,21.552333333333333,18.7,23.3,214.26666666666668,150.0,458.0,6.166666666666667
2020-12-15 18:00:00+00:00,438.06666666666666,421.0,458.0,17.466666666666665,17.0,19.0,6.166666666666667,4.0,9.0,17.08,15.9,18.6,129.45,106.0,150.0,6.883333333333334
2020-12-15 19:00:00+00:00,418.1,405.0,433.0,18.0,18.0,18.0,6.883333333333334,4.0,9.0,15.031666666666666,14.3,15.9,83.63333333333334,59.0,117.0,7.783333333333333
2020-12-15 20:00:00+00:00,408.1,394.0,420.0,18.366666666666667,18.0,19.0,7.783333333333333,6.0,10.0,13.623333333333331,12.9,14.3,49.03333333333333,41.0,63.0,8.94915254237288
2020-12-15 21:00:00+00:00,402.864406779661,396.0,408.0,19.0,19.0,19.0,8.94915254237288,7.0,13.0,12.3864406779661,11.8,12.9,12.33898305084746,0.0,41.0,9.133333333333333
2020-12-15 22:00:00+00:00,396.6833333333333,386.0,409.0,19.0,19.0,19.0,9.133333333333333,7.0,11.0,11.31,10.9,11.8,4.65,2.0,7.0,9.9
2020-12-15 23:00:00+00:00,390.95,383.0,400.0,19.58333333333333,19.0,20.0,9.9,8.0,12.0,10.4325,10.0,10.9,6.05,4.0,10.0,10.75
2020-12-16 00:00:00+00:00,387.23333333333335,380.0,395.0,20.0,20.0,20.0,10.75,8.0,12.0,9.600333333333332,9.3,10.0,6.95,4.0,10.0,9.916666666666666
2020-12-16 01:00:00+00:00,384.95,377.0,393.0,20.0,20.0,20.0,9.916666666666666,8.0,12.0,8.9725,8.69,9.3,7.083333333333333,4.0,10.0,9.783333333333331
2020-12-16 02:00:00+00:00,383.4333333333333,377.0,391.0,20.0,20.0,20.0,9.783333333333331,7.0,12.0,8.354000000000001,8.0,8.6,6.816666666666666,3.0,11.0,9.8
2020-12-16 03:00:00+00:00,382.25,372.0,391.0,20.1,20.0,21.0,9.8,7.0,12.0,7.731666666666666,7.5,8.0,7.166666666666667,4.0,10.0,10.216666666666669
2020-12-16 04:00:00+00:00,383.1333333333333,376.0,391.0,20.766666666666666,20.0,21.0,10.216666666666669,8.0,12.0,7.278333333333333,7.1,7.5,6.833333333333333,4.0,9.0,11.4
2020-12-16 05:00:00+00:00,385.3,378.0,393.0,21.0,21.0,21.0,11.4,9.0,13.0,6.863333333333333,6.6,7.1,7.15,5.0,10.0,11.516666666666667
2020-12-16 06:00:00+00:00,387.5,382.0,395.0,21.0,21.0,21.0,11.516666666666667,9.0,15.0,6.391666666666667,6.2,6.6,8.816666666666666,4.0,16.0,11.383333333333333
2020-12-16 07:00:00+00:00,388.9,381.0,398.0,21.0,21.0,21.0,11.383333333333333,9.0,13.0,5.985,5.8,6.2,14.016666666666667,8.0,19.0,12.1
2020-12-16 08:00:00+00:00,395.3,384.0,406.0,20.53333333333333,18.0,21.0,12.1,9.0,15.0,6.287833333333333,5.6,9.19,13.433333333333334,7.0,31.0,10.64406779661017
2020-12-16 09:00:00+00:00,401.4237288135593,392.0,414.0,17.135593220338983,17.0,18.0,10.64406779661017,7.0,15.0,11.703220338983051,9.3,13.7,14.423728813559322,0.0,53.0,9.016666666666667
2020-12-16 10:00:00+00:00,408.03333333333336,399.0,420.0,16.183333333333334,16.0,17.0,9.016666666666667,6.0,11.0,15.2995,13.8,16.5,5.966666666666667,3.0,10.0,8.866666666666667
2020-12-16 11:00:00+00:00,413.65,407.0,422.0,15.7,15.0,16.0,8.866666666666667,6.0,12.0,17.463,16.6,18.1,20.183333333333334,8.0,35.0,8.35
2020-12-16 12:00:00+00:00,418.76666666666665,407.0,429.0,15.183333333333334,15.0,16.0,8.35,7.0,11.0,19.11616666666667,17.89,20.0,99.0,33.0,269.0,8.083333333333334
2020-12-16 13:00:00+00:00,426.75,415.0,439.0,14.85,14.0,15.0,8.083333333333334,6.0,11.0,20.427833333333336,19.3,21.4,162.3,120.0,280.0,7.25
2020-12-16 14:00:00+00:00,451.3833333333333,433.0,468.0,14.366666666666667,14.0,15.0,7.25,6.0,10.0,21.761666666666667,21.3,22.3,169.1,148.0,327.0,6.466666666666667
2020-12-16 15:00:00+00:00,456.65,449.0,468.0,14.1,14.0,15.0,6.466666666666667,5.0,9.0,22.93,22.3,23.4,177.45,154.0,227.0,6.2
2020-12-16 16:00:00+00:00,448.8666666666667,436.0,465.0,14.083333333333334,14.0,15.0,6.2,4.0,9.0,23.46,23.1,23.8,333.9833333333333,152.0,1391.0,6.016666666666667
2020-12-16 17:00:00+00:00,438.06666666666666,423.0,454.0,14.783333333333331,14.0,16.0,6.016666666666667,4.0,8.0,22.02466666666667,19.0,23.6,195.76666666666668,156.0,271.0,7.3
2020-12-16 18:00:00+00:00,429.03333333333336,416.0,441.0,16.8,16.0,17.0,7.3,6.0,9.0,17.351666666666667,16.2,19.0,107.06666666666666,72.0,149.0,7.366666666666666
2020-12-16 19:00:00+00:00,412.6833333333333,402.0,421.0,17.316666666666666,17.0,18.0,7.366666666666666,6.0,10.0,15.255,14.4,16.2,53.016666666666666,36.0,74.0,8.483333333333333
2020-12-16 20:00:00+00:00,403.45,394.0,411.0,18.0,18.0,18.0,8.483333333333333,6.0,10.0,13.72,13.0,14.4,13.766666666666667,4.0,35.0,9.694915254237287
2020-12-16 21:00:00+00:00,398.91525423728814,389.0,408.0,18.0,18.0,18.0,9.694915254237287,8.0,12.0,12.39322033898305,11.8,13.0,4.915254237288136,0.0,8.0,10.466666666666669
2020-12-16 22:00:00+00:00,394.2166666666666,387.0,399.0,18.0,18.0,18.0,10.466666666666669,9.0,12.0,11.296666666666663,10.8,11.8,4.083333333333333,2.0,6.0,11.85
2020-12-16 23:00:00+00:00,389.53333333333336,380.0,397.0,18.58333333333333,18.0,19.0,11.85,10.0,14.0,10.319,9.9,10.8,6.433333333333334,4.0,9.0,12.15
2020-12-17 00:00:00+00:00,388.4666666666666,377.0,395.0,19.0,19.0,19.0,12.15,10.0,15.0,9.525666666666666,9.1,9.9,23.55,4.0,58.0,13.016666666666667
2020-12-17 01:00:00+00:00,388.28333333333336,379.0,396.0,19.0,19.0,19.0,13.016666666666667,10.0,16.0,8.795333333333334,8.5,9.1,40.36666666666667,32.0,46.0,13.3
2020-12-17 02:00:00+00:00,387.6666666666667,381.0,395.0,19.016666666666666,19.0,20.0,13.3,10.0,16.0,8.188,8.0,8.4,21.633333333333333,10.0,33.0,15.583333333333334
2020-12-17 03:00:00+00:00,388.6333333333333,381.0,399.0,19.883333333333333,19.0,20.0,15.583333333333334,11.0,18.0,7.631666666666666,7.3,8.0,6.466666666666667,4.0,11.0,17.566666666666666
2020-12-17 04:00:00+00:00,390.5833333333333,383.0,397.0,20.0,20.0,20.0,17.566666666666666,14.0,22.0,7.0600000000000005,6.8,7.3,6.966666666666667,4.0,9.0,21.066666666666663
2020-12-17 05:00:00+00:00,394.26666666666665,387.0,405.0,20.0,20.0,20.0,21.066666666666663,18.0,25.0,6.58,6.4,6.8,7.566666666666666,4.0,13.0,24.2
2020-12-17 06:00:00+00:00,398.78333333333336,391.0,410.0,20.0,20.0,20.0,24.2,19.0,29.0,6.211666666666667,6.0,6.4,5.4,3.0,9.0,25.4
2020-12-17 07:00:00+00:00,407.9166666666667,400.0,417.0,20.633333333333333,20.0,21.0,25.4,22.0,28.0,5.833333333333333,5.6,6.0,6.133333333333334,3.0,10.0,25.33333333333333
2020-12-17 08:00:00+00:00,419.8333333333333,409.0,429.0,20.683333333333334,19.0,21.0,25.33333333333333,19.0,29.0,5.87,5.4,8.5,21.58333333333333,2.0,45.0,21.16949152542373
2020-12-17 09:00:00+00:00,428.3898305084746,415.0,443.0,17.508474576271187,17.0,19.0,21.16949152542373,18.0,25.0,10.60542372881356,8.69,12.4,20.440677966101696,0.0,66.0,17.883333333333333
2020-12-17 10:00:00+00:00,438.6833333333333,429.0,450.0,16.966666666666665,16.0,17.0,17.883333333333333,15.0,23.0,13.976666666666668,12.4,15.1,5.716666666666667,3.0,9.0,15.533333333333331
2020-12-17 11:00:00+00:00,440.75,430.0,450.0,16.016666666666666,16.0,17.0,15.533333333333331,13.0,17.0,16.5135,15.2,17.7,40.95,10.0,70.0,14.483333333333333
2020-12-17 12:00:00+00:00,442.78333333333336,435.0,455.0,16.0,16.0,16.0,14.483333333333333,11.0,18.0,18.47883333333333,17.8,19.3,114.81666666666666,69.0,163.0,11.983333333333333
2020-12-17 13:00:00+00:00,451.81666666666666,440.0,472.0,15.633333333333333,15.0,16.0,11.983333333333333,10.0,14.0,20.103666666666665,19.2,20.8,194.61666666666667,160.0,389.0,11.35
2020-12-17 14:00:00+00:00,467.8833333333333,461.0,477.0,14.95,14.0,15.0,11.35,9.0,14.0,21.716666666666665,20.9,22.5,263.18333333333334,221.0,426.0,7.95
2020-12-17 15:00:00+00:00,464.6833333333333,457.0,472.0,14.966666666666669,14.0,16.0,7.95,6.0,11.0,22.235,21.8,22.6,438.7166666666666,219.0,794.0,6.416666666666667
2020-12-17 16:00:00+00:00,453.0833333333333,440.0,467.0,14.6,13.0,15.0,6.416666666666667,5.0,8.0,22.255,22.0,22.6,292.05,233.0,479.0,7.15
