time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-12-26 18:00:00+00:00,522.4833333333333,502.0,539.0,22.133333333333333,22.0,23.0,51.207142857142856,52.0,71.0,15.848333333333333,15.4,16.2,1581.9533333333331,2388.0,3900.0,50.75
2020-12-26 19:00:00+00:00,488.2,473.0,509.0,23.183333333333334,23.0,24.0,50.75,46.0,57.0,14.928333333333336,14.5,15.3,1598.1149999999998,1807.0,2380.0,46.766666666666666
2020-12-26 20:00:00+00:00,478.55,469.0,487.0,24.0,24.0,24.0,46.766666666666666,43.0,51.0,14.293333333333331,14.1,14.5,1614.2766666666666,1727.0,1858.0,46.6
2020-12-26 21:00:00+00:00,477.0833333333333,469.0,484.0,24.916666666666668,24.0,25.0,46.6,43.0,52.0,13.861666666666668,13.7,14.1,1630.4383333333333,1636.0,1781.0,48.55
2020-12-26 22:00:00+00:00,477.53333333333336,470.0,485.0,25.0,25.0,25.0,48.55,44.0,52.0,13.53,13.4,13.7,1646.6,1583.0,1699.0,51.03333333333333
2020-12-26 23:00:00+00:00,475.1,468.0,484.0,25.433333333333334,25.0,26.0,51.03333333333333,47.0,54.0,13.276666666666667,13.2,13.4,1583.7833333333333,1533.0,1641.0,51.583333333333336
2020-12-27 00:00:00+00:00,474.23333333333335,467.0,482.0,26.0,26.0,26.0,51.583333333333336,49.0,54.0,13.146666666666668,13.1,13.2,1578.6166666666666,1537.0,1608.0,50.13333333333333
2020-12-27 01:00:00+00:00,474.3833333333333,466.0,481.0,26.016666666666666,26.0,27.0,50.13333333333333,47.0,54.0,13.058333333333334,13.0,13.1,1540.4791666666663,1580.0,1740.0,53.16666666666666
2020-12-27 02:00:00+00:00,476.56666666666666,467.0,488.0,26.9,26.0,27.0,53.16666666666666,48.0,59.0,12.955,12.9,13.0,1502.3416666666667,1678.0,1763.0,58.63333333333333
2020-12-27 03:00:00+00:00,477.48333333333335,470.0,485.0,27.0,27.0,27.0,58.63333333333333,56.0,64.0,12.9,12.9,12.9,1464.2041666666669,1674.0,1891.0,56.2
2020-12-27 04:00:00+00:00,483.35,473.0,490.0,27.066666666666663,27.0,28.0,56.2,53.0,62.0,12.9,12.9,12.9,1426.0666666666666,1861.0,1989.0,56.13333333333333
2020-12-27 05:00:00+00:00,481.8333333333333,473.0,490.0,27.933333333333334,27.0,28.0,56.13333333333333,52.0,61.0,12.9,12.9,12.9,1387.9291666666668,1961.0,2059.0,56.45
2020-12-27 06:00:00+00:00,481.28333333333336,473.0,490.0,28.0,28.0,28.0,56.45,53.0,60.0,12.9,12.9,12.9,1349.7916666666667,2048.0,2158.0,57.275000000000006
2020-12-27 07:00:00+00:00,492.1,475.0,511.0,28.566666666666663,28.0,29.0,57.275000000000006,54.0,78.0,12.543333333333331,12.1,13.0,1311.6541666666667,1239.0,2177.0,58.1
2020-12-27 08:00:00+00:00,513.3833333333333,502.0,524.0,30.0,29.0,31.0,58.1,74.0,92.0,11.926666666666668,11.6,12.6,1273.5166666666669,1071.0,1502.0,58.925
2020-12-27 09:00:00+00:00,516.6,505.0,526.0,26.2,24.0,29.0,58.925,68.0,78.0,16.1755,12.9,18.3,1287.884027777778,1212.0,3232.0,59.75
2020-12-27 10:00:00+00:00,505.48333333333335,496.0,515.0,24.0,24.0,24.0,59.75,51.0,74.0,19.298,18.3,20.2,1302.251388888889,1551.0,3193.0,47.766666666666666
2020-12-27 11:00:00+00:00,503.4333333333333,492.0,514.0,23.85,23.0,24.0,47.766666666666666,40.0,56.0,20.746,20.2,21.2,1316.61875,1903.0,6027.0,36.85
2020-12-27 12:00:00+00:00,512.8833333333333,500.0,530.0,22.83333333333333,22.0,23.0,36.85,33.0,43.0,21.688333333333333,21.2,22.2,1330.9861111111113,2882.0,18293.0,34.016666666666666
2020-12-27 13:00:00+00:00,518.55,506.0,540.0,21.98333333333333,21.0,22.0,34.016666666666666,31.0,38.0,22.36,22.2,22.5,1345.3534722222223,5495.0,13137.0,38.1
2020-12-27 14:00:00+00:00,529.1666666666666,510.0,549.0,22.016666666666666,21.0,23.0,38.1,33.0,47.0,21.419666666666668,19.89,22.2,1359.7208333333335,4787.0,11852.0,46.083333333333336
2020-12-27 15:00:00+00:00,566.45,522.0,612.0,22.816666666666663,22.0,23.0,46.083333333333336,42.0,49.0,19.875666666666667,19.2,21.0,1374.0881944444443,5373.0,26308.0,47.63333333333333
2020-12-27 16:00:00+00:00,591.65,569.0,612.0,22.0,22.0,22.0,47.63333333333333,44.0,53.0,21.49,21.1,21.9,1388.4555555555555,7396.0,15252.0,46.8
2020-12-27 17:00:00+00:00,551.7333333333333,529.0,583.0,21.616666666666667,21.0,22.0,46.8,42.0,51.0,21.26,20.5,22.1,1402.8229166666667,4231.0,8288.0,42.06666666666667
2020-12-27 18:00:00+00:00,516.6666666666666,485.0,547.0,21.216666666666665,21.0,22.0,42.06666666666667,36.0,50.0,21.27333333333333,20.6,21.5,1417.190277777778,3296.0,5481.0,37.54237288135593
2020-12-27 19:00:00+00:00,476.8474576271187,466.0,492.0,21.47457627118644,21.0,22.0,37.54237288135593,35.0,40.0,21.47796610169492,21.4,21.5,1431.557638888889,2716.0,3260.0,39.4
2020-12-27 20:00:00+00:00,465.06666666666666,457.0,473.0,22.0,22.0,22.0,39.4,36.0,44.0,21.35333333333333,21.3,21.5,1445.9250000000002,2512.0,2727.0,41.333333333333336
2020-12-27 21:00:00+00:00,463.26666666666665,452.0,472.0,22.55,22.0,24.0,41.333333333333336,38.0,44.0,21.108,19.89,21.3,1460.2923611111112,2433.0,2655.0,45.5
2020-12-27 22:00:00+00:00,459.1166666666667,450.0,468.0,25.566666666666663,24.0,27.0,45.5,40.0,49.0,18.302833333333336,17.3,19.89,1474.6597222222222,2251.0,2597.0,47.7
2020-12-27 23:00:00+00:00,462.35,456.0,470.0,27.48333333333333,27.0,28.0,47.7,43.0,53.0,16.766333333333332,16.3,17.3,1489.0270833333334,2235.0,2338.0,50.16666666666666
2020-12-28 00:00:00+00:00,464.98333333333335,458.0,471.0,28.73333333333333,28.0,29.0,50.16666666666666,48.0,54.0,16.015,15.8,16.3,1503.3944444444444,2206.0,2291.0,50.21666666666667
2020-12-28 01:00:00+00:00,467.15,460.0,474.0,29.95,29.0,31.0,50.21666666666667,46.0,55.0,15.583333333333334,15.4,15.8,1517.7618055555556,2211.0,2306.0,48.11666666666667
2020-12-28 02:00:00+00:00,465.9333333333333,457.0,475.0,30.98333333333333,30.0,31.0,48.11666666666667,45.0,53.0,15.306666666666668,15.1,15.4,1532.1291666666666,2276.0,2368.0,49.05
2020-12-28 03:00:00+00:00,468.31666666666666,461.0,476.0,31.53333333333333,31.0,32.0,49.05,45.0,53.0,15.045,14.9,15.2,1546.4965277777778,2309.0,2379.0,49.36666666666667
2020-12-28 04:00:00+00:00,469.5833333333333,463.0,477.0,32.016666666666666,32.0,33.0,49.36666666666667,46.0,53.0,14.878333333333334,14.8,15.0,1560.8638888888888,2238.0,2370.0,51.71666666666667
2020-12-28 05:00:00+00:00,470.2166666666666,463.0,479.0,32.81666666666667,32.0,33.0,51.71666666666667,48.0,55.0,14.741666666666667,14.7,14.8,1575.23125,2192.0,2302.0,51.8
2020-12-28 06:00:00+00:00,472.9666666666666,466.0,482.0,33.0,33.0,33.0,51.8,49.0,55.0,14.576666666666666,14.5,14.7,1589.598611111111,2126.0,2318.0,51.65
2020-12-28 07:00:00+00:00,477.1833333333333,469.0,484.0,33.0,33.0,33.0,51.65,48.0,57.0,14.348333333333333,14.2,14.5,1603.9659722222225,1890.0,2187.0,51.93076923076923
2020-12-28 08:00:00+00:00,484.65,476.0,494.0,32.1,32.0,33.0,51.93076923076923,53.0,72.0,14.153333333333332,14.1,14.3,1618.3333333333333,1343.0,1923.0,52.21153846153846
2020-12-28 09:00:00+00:00,497.8,485.0,517.0,32.13333333333333,32.0,33.0,52.21153846153846,69.0,95.0,14.151666666666667,14.1,14.2,1275.2166666666667,1233.0,1352.0,52.49230769230769
2020-12-28 10:00:00+00:00,522.1166666666667,507.0,533.0,33.0,33.0,33.0,52.49230769230769,92.0,142.0,14.335,14.2,14.5,1449.7166666666667,1283.0,1623.0,52.77307692307692
2020-12-28 11:00:00+00:00,532.8833333333333,523.0,541.0,33.18333333333333,33.0,34.0,52.77307692307692,133.0,147.0,14.703333333333337,14.5,14.9,1612.0166666666669,1561.0,1672.0,53.05384615384615
2020-12-28 12:00:00+00:00,510.9333333333333,480.0,543.0,34.5,33.0,36.0,53.05384615384615,95.0,144.0,14.951666666666666,14.9,15.1,1156.45,650.0,1807.0,53.33461538461538
2020-12-28 13:00:00+00:00,475.8666666666667,457.0,500.0,29.23333333333333,27.0,33.0,53.33461538461538,62.0,101.0,14.878333333333334,14.8,15.0,562.4333333333333,505.0,647.0,53.61538461538461
2020-12-28 14:00:00+00:00,470.56666666666666,459.0,480.0,27.016666666666666,26.0,28.0,53.61538461538461,74.0,366.0,15.236666666666668,15.0,15.4,612.4333333333333,472.0,731.0,53.89615384615384
2020-12-28 15:00:00+00:00,481.1,466.0,492.0,26.683333333333334,25.0,27.0,53.89615384615384,92.0,214.0,16.256333333333334,15.5,17.6,933.0333333333332,723.0,1079.0,54.17692307692308
2020-12-28 16:00:00+00:00,487.1833333333333,471.0,501.0,25.316666666666663,24.0,27.0,54.17692307692308,76.0,158.0,17.283833333333334,15.9,18.3,1035.6,743.0,1967.0,54.45769230769231
2020-12-28 17:00:00+00:00,476.9166666666667,466.0,490.0,27.48333333333333,26.0,29.0,54.45769230769231,89.0,154.0,15.403333333333334,15.1,15.9,1074.8166666666666,947.0,1797.0,54.738461538461536
2020-12-28 18:00:00+00:00,476.1,470.0,484.0,28.0,28.0,28.0,54.738461538461536,72.0,96.0,15.57,15.3,15.7,1376.05,1092.0,1778.0,55.01923076923077
2020-12-28 19:00:00+00:00,471.1166666666667,463.0,476.0,28.716666666666665,28.0,29.0,55.01923076923077,58.0,73.0,15.466666666666669,15.3,15.6,1378.4045977011494,1833.0,2413.0,55.3
2020-12-28 20:00:00+00:00,467.1166666666667,458.0,474.0,29.75,29.0,30.0,55.3,51.0,61.0,15.233333333333333,15.1,15.4,1380.7591954022987,2406.0,2675.0,51.31666666666667
2020-12-28 21:00:00+00:00,465.95,459.0,472.0,30.5,30.0,31.0,51.31666666666667,47.0,56.0,15.021666666666668,14.9,15.1,1383.1137931034482,2671.0,2790.0,51.5
2020-12-28 22:00:00+00:00,464.31666666666666,457.0,472.0,31.0,31.0,31.0,51.5,47.0,55.0,14.8,14.7,14.9,1385.4683908045977,2782.0,2845.0,53.66666666666666
2020-12-28 23:00:00+00:00,462.8333333333333,455.0,468.0,31.0,31.0,31.0,53.66666666666666,50.0,58.0,14.63,14.6,14.7,1387.8229885057472,2811.0,2863.0,56.15
2020-12-29 00:00:00+00:00,462.45,456.0,470.0,31.0,31.0,31.0,56.15,52.0,62.0,14.493333333333334,14.4,14.6,1390.1775862068964,2804.0,2844.0,58.93333333333333
2020-12-29 01:00:00+00:00,462.06666666666666,452.0,469.0,31.58333333333333,31.0,32.0,58.93333333333333,55.0,63.0,14.348333333333333,14.3,14.4,1392.532183908046,2757.0,2829.0,59.33333333333333
2020-12-29 02:00:00+00:00,462.4166666666667,457.0,469.0,31.416666666666668,31.0,32.0,59.33333333333333,58.0,65.0,14.175,14.1,14.3,1394.8867816091954,2661.0,2763.0,59.73333333333333
2020-12-29 03:00:00+00:00,462.25,456.0,471.0,31.05,31.0,32.0,59.73333333333333,57.0,64.0,14.025,13.9,14.1,1397.2413793103449,2566.0,2684.0,58.583333333333336
2020-12-29 04:00:00+00:00,462.01666666666665,455.0,470.0,31.0,31.0,31.0,58.583333333333336,56.0,61.0,13.893333333333334,13.8,14.0,1399.595977011494,2465.0,2581.0,59.86666666666667
2020-12-29 05:00:00+00:00,462.8,454.0,470.0,31.0,31.0,31.0,59.86666666666667,56.0,63.0,13.791666666666666,13.7,13.8,1401.9505747126436,2419.0,2477.0,59.22
2020-12-29 06:00:00+00:00,467.45,457.0,477.0,31.0,31.0,31.0,59.22,60.0,71.0,13.7,13.7,13.7,1404.3051724137931,2433.0,2517.0,58.57333333333333
2020-12-29 07:00:00+00:00,495.4333333333333,465.0,525.0,31.016666666666666,31.0,32.0,58.57333333333333,65.0,117.0,13.24,12.8,13.7,1406.6597701149424,1775.0,2524.0,57.92666666666666
2020-12-29 08:00:00+00:00,537.4333333333333,518.0,549.0,30.03333333333333,27.0,32.0,57.92666666666666,111.0,135.0,14.5825,12.7,17.2,1409.014367816092,1556.0,28037.0,57.28
2020-12-29 09:00:00+00:00,556.2833333333333,539.0,583.0,25.366666666666667,24.0,27.0,57.28,99.0,114.0,18.726166666666664,17.2,19.8,1411.3689655172411,2715.0,9094.0,56.63333333333333
2020-12-29 10:00:00+00:00,527.3,505.0,566.0,22.916666666666668,22.0,24.0,56.63333333333333,82.0,107.0,19.77083333333333,19.5,20.0,1413.7235632183908,2375.0,4051.0,55.986666666666665
2020-12-29 11:00:00+00:00,502.98333333333335,489.0,520.0,22.23333333333333,22.0,23.0,55.986666666666665,70.0,117.0,19.959,19.5,20.39,1416.07816091954,3117.0,7723.0,55.34
2020-12-29 12:00:00+00:00,503.03333333333336,489.0,516.0,21.98333333333333,21.0,22.0,55.34,66.0,75.0,20.66483333333333,20.39,20.9,1418.4327586206896,2729.0,14803.0,54.69333333333333
2020-12-29 13:00:00+00:00,500.3,487.0,512.0,22.45,22.0,23.0,54.69333333333333,69.0,82.0,19.819000000000003,19.3,20.6,1420.787356321839,2578.0,4953.0,54.04666666666666
2020-12-29 14:00:00+00:00,515.65,498.0,530.0,22.28333333333333,22.0,23.0,54.04666666666666,68.0,91.0,19.99116666666667,19.3,20.39,1423.1419540229886,3299.0,7844.0,53.39999999999999
2020-12-29 15:00:00+00:00,526.4166666666666,510.0,541.0,22.816666666666663,22.0,23.0,53.39999999999999,84.0,97.0,20.1265,19.3,20.8,1425.4965517241378,4388.0,8375.0,52.75333333333333
2020-12-29 16:00:00+00:00,535.15,509.0,555.0,22.2,21.0,23.0,52.75333333333333,90.0,103.0,20.67083333333333,19.89,21.1,1427.8511494252873,5010.0,13076.0,52.10666666666666
2020-12-29 17:00:00+00:00,558.5833333333334,545.0,574.0,21.33333333333333,21.0,22.0,52.10666666666666,89.0,101.0,21.066666666666663,20.7,21.5,1430.2057471264368,8886.0,22211.0,51.46
2020-12-29 18:00:00+00:00,559.4166666666666,534.0,581.0,21.0,21.0,21.0,51.46,82.0,94.0,21.7,21.5,21.8,1432.560344827586,4610.0,8548.0,50.813333333333325
2020-12-29 19:00:00+00:00,513.6833333333333,493.0,540.0,20.016666666666666,20.0,21.0,50.813333333333325,52.0,82.0,21.465,20.8,21.8,1434.9149425287355,2605.0,4673.0,50.16666666666666
2020-12-29 20:00:00+00:00,489.76666666666665,477.0,500.0,20.3,19.0,21.0,50.16666666666666,43.0,58.0,18.99983333333333,17.7,20.6,1437.269540229885,2323.0,6103.0,38.13333333333333
2020-12-29 21:00:00+00:00,476.55,463.0,487.0,18.866666666666667,18.0,20.0,38.13333333333333,35.0,42.0,20.52883333333333,18.89,21.1,1439.6241379310345,1942.0,2905.0,37.73333333333333
2020-12-29 22:00:00+00:00,462.95,444.0,480.0,20.966666666666665,20.0,21.0,37.73333333333333,34.0,41.0,17.712833333333332,16.8,18.89,1441.9787356321838,1750.0,2959.0,39.46666666666667
2020-12-29 23:00:00+00:00,443.76666666666665,430.0,456.0,21.0,21.0,21.0,39.46666666666667,36.0,43.0,16.169333333333334,15.6,16.8,1444.3333333333333,1241.0,1750.0,37.766666666666666
2020-12-30 00:00:00+00:00,436.2166666666666,426.0,444.0,21.0,21.0,21.0,37.766666666666666,35.0,41.0,15.17,14.8,15.6,1138.85,1048.0,1237.0,37.78333333333333
2020-12-30 01:00:00+00:00,432.31666666666666,423.0,441.0,20.966666666666665,20.0,21.0,37.78333333333333,34.0,41.0,14.486666666666668,14.2,14.8,977.3333333333334,895.0,1045.0,36.13333333333333
2020-12-30 02:00:00+00:00,429.6333333333333,423.0,436.0,20.466666666666665,20.0,21.0,36.13333333333333,33.0,39.0,13.963333333333331,13.8,14.3,862.5333333333333,812.0,896.0,36.71666666666667
2020-12-30 03:00:00+00:00,428.45,417.0,435.0,20.216666666666665,20.0,21.0,36.71666666666667,34.0,40.0,13.533333333333331,13.4,13.7,784.7,734.0,817.0,32.983333333333334
2020-12-30 04:00:00+00:00,428.3,422.0,437.0,20.0,20.0,20.0,32.983333333333334,29.0,37.0,13.12,12.9,13.4,687.0333333333333,641.0,729.0,28.9
2020-12-30 05:00:00+00:00,427.6833333333333,421.0,434.0,20.0,20.0,20.0,28.9,25.0,35.0,12.721666666666666,12.5,12.9,623.3,583.0,664.0,23.416666666666668
2020-12-30 06:00:00+00:00,427.6,419.0,437.0,19.716666666666665,19.0,20.0,23.416666666666668,19.0,28.0,12.375,12.2,12.5,556.9,530.0,586.0,21.33333333333333
2020-12-30 07:00:00+00:00,438.53333333333336,426.0,466.0,16.583333333333332,14.0,19.0,21.33333333333333,18.0,28.0,13.666666666666666,12.1,14.9,459.81666666666666,166.0,846.0,22.03333333333333
2020-12-30 08:00:00+00:00,452.2,440.0,461.0,14.766666666666667,14.0,16.0,22.03333333333333,19.0,27.0,12.47,10.0,15.3,207.2333333333333,105.0,399.0,18.08333333333333
2020-12-30 09:00:00+00:00,455.5,448.0,463.0,13.716666666666669,13.0,14.0,18.08333333333333,16.0,21.0,17.336666666666666,15.4,18.7,854.5833333333334,314.0,2259.0,18.183333333333334
2020-12-30 10:00:00+00:00,466.25,457.0,479.0,12.983333333333333,12.0,13.0,18.183333333333334,16.0,24.0,19.12333333333333,18.7,19.5,1245.05,933.0,2124.0,18.683333333333334
2020-12-30 11:00:00+00:00,470.28333333333336,458.0,479.0,12.283333333333331,12.0,13.0,18.683333333333334,16.0,21.0,19.85683333333333,19.39,20.2,1113.85,799.0,1310.0,17.933333333333334
2020-12-30 12:00:00+00:00,478.35,463.0,491.0,11.933333333333334,11.0,12.0,17.933333333333334,15.0,20.0,20.359166666666667,20.2,20.5,1202.675,1131.0,11246.0,17.016666666666666
2020-12-30 13:00:00+00:00,486.31666666666666,477.0,499.0,11.383333333333333,10.0,12.0,17.016666666666666,15.0,19.0,20.31983333333333,20.0,20.6,1291.5,1226.0,3254.0,15.25
2020-12-30 14:00:00+00:00,500.48333333333335,479.0,526.0,10.816666666666666,10.0,11.0,15.25,13.0,18.0,20.876166666666663,19.89,21.3,1380.325,1215.0,3008.0,16.8
2020-12-30 15:00:00+00:00,479.01666666666665,465.0,492.0,9.883333333333333,9.0,10.0,16.8,14.0,19.0,17.769166666666667,16.5,19.39,1469.15,811.0,3641.0,16.466666666666665
2020-12-30 16:00:00+00:00,491.4166666666667,480.0,508.0,9.85,9.0,10.0,16.466666666666665,14.0,20.0,17.637833333333333,17.1,18.5,1459.45,1535.0,10213.0,16.616666666666667
2020-12-30 17:00:00+00:00,493.9,477.0,515.0,10.983333333333333,10.0,12.0,16.616666666666667,14.0,19.0,17.396666666666665,16.0,20.1,1449.75,1992.0,7839.0,12.583333333333334
2020-12-30 18:00:00+00:00,509.4,497.0,524.0,11.683333333333334,11.0,12.0,12.583333333333334,11.0,15.0,20.9045,20.2,21.5,1440.0500000000002,2609.0,6280.0,12.216666666666669
2020-12-30 19:00:00+00:00,493.8666666666667,477.0,512.0,12.05,12.0,13.0,12.216666666666669,10.0,15.0,20.912666666666667,20.1,21.6,1430.35,1822.0,3845.0,11.466666666666669
2020-12-30 20:00:00+00:00,473.7166666666666,464.0,487.0,12.0,12.0,12.0,11.466666666666669,10.0,13.0,21.605,21.2,21.7,1420.65,1256.0,1766.0,13.9
2020-12-30 21:00:00+00:00,460.5,449.0,472.0,13.816666666666666,13.0,15.0,13.9,11.0,19.0,17.594,15.6,21.0,1055.45,921.0,1283.0,14.05
2020-12-30 22:00:00+00:00,452.03333333333336,440.0,468.0,15.166666666666666,15.0,16.0,14.05,12.0,16.0,14.8,14.1,15.6,922.8666666666668,826.0,1063.0,13.416666666666666
2020-12-30 23:00:00+00:00,437.35,428.0,447.0,15.7,15.0,16.0,13.416666666666666,11.0,17.0,13.668333333333331,13.3,14.1,761.1666666666666,703.0,867.0,13.516666666666667
2020-12-31 00:00:00+00:00,432.45,427.0,440.0,16.0,16.0,16.0,13.516666666666667,11.0,15.0,12.96,12.7,13.2,681.7833333333333,647.0,730.0,12.516666666666667
2020-12-31 01:00:00+00:00,429.7,422.0,438.0,16.0,16.0,16.0,12.516666666666667,10.0,15.0,12.486666666666668,12.3,12.7,630.5833333333334,601.0,675.0,12.183333333333334
2020-12-31 02:00:00+00:00,428.51666666666665,421.0,436.0,16.483333333333334,16.0,17.0,12.183333333333334,10.0,15.0,12.155,11.9,12.3,618.8666666666667,593.0,661.0,13.816666666666666
2020-12-31 03:00:00+00:00,428.8833333333333,421.0,437.0,17.0,17.0,17.0,13.816666666666666,11.0,16.0,11.831666666666669,11.7,12.0,619.7833333333333,602.0,660.0,13.683333333333334
2020-12-31 04:00:00+00:00,429.3333333333333,424.0,437.0,17.0,17.0,17.0,13.683333333333334,12.0,16.0,11.568333333333332,11.4,11.7,613.9166666666666,587.0,656.0,17.083333333333332
2020-12-31 05:00:00+00:00,431.5,423.0,439.0,17.116666666666667,17.0,18.0,17.083333333333332,15.0,20.0,11.331666666666669,11.2,11.4,594.15,559.0,648.0,15.816666666666666
2020-12-31 06:00:00+00:00,432.23333333333335,424.0,441.0,17.833333333333332,17.0,18.0,15.816666666666666,13.0,18.0,11.125,11.0,11.3,540.6,486.0,582.0,21.266666666666666
2020-12-31 07:00:00+00:00,450.9166666666667,428.0,475.0,15.15,13.0,18.0,21.266666666666666,14.0,30.0,12.948333333333332,11.0,13.6,369.3,131.0,606.0,34.6
2020-12-31 08:00:00+00:00,471.6,461.0,480.0,13.0,13.0,13.0,34.6,30.0,39.0,14.145,13.6,15.6,117.81666666666666,54.0,212.0,26.466666666666665
2020-12-31 09:00:00+00:00,471.75,465.0,481.0,12.533333333333331,12.0,13.0,26.466666666666665,23.0,31.0,16.673666666666666,15.7,17.5,553.2666666666667,220.0,6092.0,19.73333333333333
2020-12-31 10:00:00+00:00,471.81666666666666,461.0,484.0,11.716666666666669,11.0,12.0,19.73333333333333,15.0,25.0,17.728,17.1,18.7,988.7166666666668,530.0,1811.0,15.666666666666666
2020-12-31 11:00:00+00:00,465.9666666666666,459.0,476.0,12.0,12.0,12.0,15.666666666666666,14.0,18.0,19.0225,18.7,19.3,1230.4333333333334,972.0,2899.0,12.333333333333334
2020-12-31 12:00:00+00:00,479.0,462.0,490.0,12.0,12.0,12.0,12.333333333333334,10.0,14.0,19.52133333333333,19.2,19.8,1239.4347222222225,1054.0,4735.0,13.0
2020-12-31 13:00:00+00:00,492.7166666666666,475.0,501.0,12.0,12.0,12.0,13.0,11.0,15.0,19.916666666666668,19.8,20.2,1248.4361111111111,3106.0,10999.0,13.633333333333333
2020-12-31 14:00:00+00:00,511.2,491.0,524.0,12.0,12.0,12.0,13.633333333333333,11.0,16.0,20.569000000000003,20.2,21.1,1257.4375,2697.0,4234.0,13.633333333333333
2020-12-31 15:00:00+00:00,522.6166666666667,506.0,535.0,11.85,10.0,12.0,13.633333333333333,12.0,18.0,21.551666666666662,21.0,22.0,1266.4388888888889,2365.0,5954.0,18.883333333333333
2020-12-31 16:00:00+00:00,484.4166666666667,471.0,502.0,10.8,10.0,11.0,18.883333333333333,16.0,21.0,19.375666666666667,18.39,20.9,1275.4402777777775,1323.0,5822.0,20.066666666666663
2020-12-31 17:00:00+00:00,496.1166666666667,474.0,535.0,11.066666666666666,11.0,12.0,20.066666666666663,18.0,23.0,18.471,17.7,20.2,1284.4416666666666,2017.0,8717.0,15.383333333333333
2020-12-31 18:00:00+00:00,526.9,512.0,540.0,12.0,12.0,12.0,15.383333333333333,13.0,18.0,21.071166666666667,20.3,21.5,1293.4430555555557,2514.0,5392.0,14.133333333333333
2020-12-31 19:00:00+00:00,507.3666666666667,501.0,519.0,12.883333333333333,12.0,13.0,14.133333333333333,12.0,16.0,21.73333333333333,21.5,21.8,1302.4444444444446,2187.0,2681.0,17.5
2020-12-31 20:00:00+00:00,489.23333333333335,476.0,506.0,13.0,13.0,13.0,17.5,13.0,22.0,21.18,20.8,21.8,1311.4458333333334,1600.0,2406.0,20.216666666666665
2020-12-31 21:00:00+00:00,476.6333333333333,464.0,488.0,13.366666666666667,13.0,15.0,20.216666666666665,18.0,22.0,20.861666666666668,20.7,21.4,1320.4472222222223,1580.0,2882.0,21.78333333333333
2020-12-31 22:00:00+00:00,456.9333333333333,448.0,467.0,16.033333333333335,15.0,17.0,21.78333333333333,18.0,24.0,17.915000000000003,16.1,20.8,1329.4486111111112,1476.0,2279.0,24.366666666666667
2020-12-31 23:00:00+00:00,444.95,431.0,451.0,17.0,17.0,17.0,24.366666666666667,22.0,27.0,15.201666666666666,14.5,16.1,1338.45,1262.0,1505.0,25.48333333333333
2021-01-01 00:00:00+00:00,439.73333333333335,432.0,447.0,17.966666666666665,17.0,18.0,25.48333333333333,23.0,28.0,14.045,13.7,14.5,1207.7333333333331,1155.0,1276.0,24.65
2021-01-01 01:00:00+00:00,437.3833333333333,428.0,445.0,18.0,18.0,18.0,24.65,22.0,26.0,13.39,13.1,13.7,1116.6,1078.0,1170.0,23.183333333333334
