time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2023-01-24 22:00:00+00:00,185.9333333333333,20.933333333333334,6.046666666666667,12.783333333333331,12.433333333333334,11.923888512882174
2023-01-24 23:00:00+00:00,186.45,20.966666666666665,5.930000000000001,12.616666666666667,11.35,11.91031598172779
2023-01-25 00:00:00+00:00,186.4333333333333,21.45,5.941666666666666,15.866666666666667,10.933333333333334,11.656878841138926
2023-01-25 01:00:00+00:00,187.66666666666663,20.6,5.7316666666666665,12.016666666666667,10.983333333333333,11.101187996886257
2023-01-25 02:00:00+00:00,187.38333333333333,20.716666666666665,5.651666666666667,13.1,9.55,10.765731658657351
2023-01-25 03:00:00+00:00,188.38333333333333,20.5,5.508333333333334,11.4,9.016666666666667,10.107924082076163
2023-01-25 04:00:00+00:00,186.75,20.183333333333334,5.386666666666667,9.65,8.9,9.636453879012286
2023-01-25 05:00:00+00:00,188.91666666666663,20.85,5.456666666666666,14.45,8.766666666666667,9.473888512882176
2023-01-25 06:00:00+00:00,188.61666666666667,20.75,5.398333333333334,12.216666666666669,8.766666666666667,9.326982648394456
2023-01-25 07:00:00+00:00,190.6,20.53333333333333,5.4383333333333335,11.85,11.566666666666666,9.673545507805596
2023-01-25 08:00:00+00:00,201.03333333333333,20.066666666666663,5.16,9.7,10.5,10.346426092124354
2023-01-25 09:00:00+00:00,203.9833333333333,20.866666666666667,5.513333333333334,11.6,11.35,10.920493563419255
2023-01-25 10:00:00+00:00,215.6,20.933333333333334,5.9350000000000005,12.116666666666667,12.4,10.736495510647593
2023-01-25 11:00:00+00:00,225.66666666666663,20.683333333333334,6.325,12.583333333333334,10.9,10.529311021869429
2023-01-25 12:00:00+00:00,232.76666666666668,20.433333333333334,6.776666666666667,15.1,8.416666666666666,10.259602798596461
2023-01-25 13:00:00+00:00,232.35,20.45,7.22,16.583333333333332,8.033333333333333,10.476982648394456
2023-01-25 14:00:00+00:00,229.78333333333333,20.03333333333333,6.706666666666666,13.783333333333331,11.45,10.230688364948453
2023-01-25 15:00:00+00:00,229.13333333333333,19.816666666666663,6.510000000000001,13.8,12.566666666666666,9.679759425457686
2023-01-25 16:00:00+00:00,237.25,20.183333333333334,6.591666666666667,18.23333333333333,9.0,9.360969753895445
2023-01-25 17:00:00+00:00,243.2333333333333,20.883333333333333,6.71,23.98333333333333,7.216666666666667,8.95316217731426
2023-01-25 18:00:00+00:00,241.11666666666667,21.08333333333333,6.638333333333334,23.28333333333333,6.65,8.743596736155142
2023-01-25 19:00:00+00:00,244.05,21.5,6.4366666666666665,21.58333333333333,6.5,7.973888512882176
2023-01-25 20:00:00+00:00,242.76666666666668,21.9,6.358333333333333,21.03333333333333,7.283333333333333,7.226982648394455
2023-01-25 21:00:00+00:00,238.75,22.0,6.34,22.4,7.833333333333333,7.140212174472261
2023-01-25 22:00:00+00:00,233.4833333333333,22.0,6.213333333333334,23.716666666666665,7.883333333333334,7.289283234981496
2023-01-25 23:00:00+00:00,226.7333333333333,22.85,6.193333333333333,24.48333333333333,7.766666666666667,7.6038268967525875
2023-01-26 00:00:00+00:00,226.41666666666663,23.0,6.156666666666666,24.116666666666667,6.933333333333334,7.517447891599974
2023-01-26 01:00:00+00:00,221.51666666666668,23.0,6.113333333333332,23.53333333333333,6.833333333333333,7.286453879012286
2023-01-26 02:00:00+00:00,217.16666666666663,23.2,6.1,23.23333333333333,6.833333333333333,6.85722184621551
2023-01-26 03:00:00+00:00,212.8,23.883333333333333,6.0683333333333325,22.716666666666665,6.383333333333334,6.648411219823027
2023-01-26 04:00:00+00:00,209.1,24.48333333333333,6.0216666666666665,24.216666666666665,6.6,6.599735983996071
2023-01-26 05:00:00+00:00,206.5,25.266666666666666,6.016666666666667,25.183333333333334,6.966666666666667,6.877378473076734
2023-01-26 06:00:00+00:00,206.1,25.9,5.985,25.966666666666665,6.8,7.351445944371636
2023-01-26 07:00:00+00:00,206.35,26.35,5.97,26.28333333333333,7.55,7.491257415409498
2023-01-26 08:00:00+00:00,208.0833333333333,26.916666666666668,6.03,27.03333333333333,8.133333333333333,7.915025307583713
2023-01-26 09:00:00+00:00,215.5,26.95,5.989999999999999,25.33333333333333,8.75,8.381031370025033
2023-01-26 10:00:00+00:00,226.35,27.2,6.03,26.35,10.066666666666666,8.800792172203979
2023-01-26 11:00:00+00:00,237.81666666666663,27.683333333333334,6.116666666666666,27.416666666666668,11.633333333333333,9.778307412567498
2023-01-26 12:00:00+00:00,244.3,28.016666666666666,6.136666666666667,30.65,10.45,11.098807044505303
2023-01-26 13:00:00+00:00,249.13333333333333,28.366666666666667,6.373333333333333,35.96666666666667,13.016666666666667,12.422874515800208
2023-01-26 14:00:00+00:00,252.4,28.85,6.458333333333333,36.8,15.466666666666669,13.21268598683807
2023-01-26 15:00:00+00:00,256.8,28.98333333333333,6.5216666666666665,37.516666666666666,15.383333333333333,13.895977688536094
2023-01-26 16:00:00+00:00,258.8833333333333,28.95,6.418333333333334,36.81666666666667,15.216666666666669,14.154840893834557
2023-01-26 17:00:00+00:00,259.96666666666664,29.383333333333333,6.348333333333333,35.2,15.566666666666666,14.746030267442075
2023-01-26 18:00:00+00:00,256.95,29.8,6.2316666666666665,33.36666666666667,15.216666666666669,15.368783603043688
2023-01-26 19:00:00+00:00,256.75,29.98333333333333,6.1883333333333335,32.7,15.133333333333333,16.00356894926721
2023-01-26 20:00:00+00:00,259.0833333333333,30.0,6.09,30.5,16.75,17.00620784913354
2023-01-26 21:00:00+00:00,260.28333333333336,29.916666666666668,6.015,28.0,18.58333333333333,18.091257415409494
2023-01-26 22:00:00+00:00,252.28333333333333,29.716666666666665,5.986666666666666,28.466666666666665,20.383333333333333,19.529311021869425
2023-01-26 23:00:00+00:00,241.9,29.53333333333333,5.953333333333333,29.5,23.75,21.366745655739315
2023-01-27 00:00:00+00:00,232.75,29.016666666666666,5.97,29.066666666666663,26.35,23.760315981727786
2023-01-27 01:00:00+00:00,226.4,29.0,5.951666666666667,30.966666666666665,29.85,26.28068836494845
2023-01-27 02:00:00+00:00,223.31666666666663,28.966666666666665,5.903333333333333,30.58333333333333,32.43333333333333,28.71547371117197
2023-01-27 03:00:00+00:00,218.78333333333333,28.883333333333333,5.846666666666667,28.816666666666663,33.766666666666666,31.122874515800206
2023-01-27 04:00:00+00:00,217.28333333333333,28.98333333333333,5.8,29.73333333333333,34.3,32.46982884398092
2023-01-27 05:00:00+00:00,215.7,28.95,5.756666666666666,29.566666666666663,35.21666666666667,32.905501498059905
2023-01-27 06:00:00+00:00,214.63333333333333,28.8,5.73,26.766666666666666,34.11666666666667,32.56198375097741
2023-01-27 07:00:00+00:00,214.63333333333333,28.416666666666668,5.571666666666667,24.6,30.116666666666667,31.981744553156354
2023-01-27 08:00:00+00:00,213.78333333333333,28.116666666666667,5.738333333333333,27.35,29.216666666666665,30.797355031615115
2023-01-27 09:00:00+00:00,213.95,27.366666666666667,5.7316666666666665,23.75,28.916666666666668,29.43690228260054
2023-01-27 10:00:00+00:00,215.5833333333333,26.716666666666665,5.591666666666667,22.816666666666663,24.85,26.860969753895446
2023-01-27 11:00:00+00:00,219.65,26.15,5.891666666666667,31.466666666666665,23.45,23.40554312969521
2023-01-27 12:00:00+00:00,223.91666666666663,25.883333333333333,6.21,33.28333333333333,15.166666666666666,20.44121578377419
2023-01-27 13:00:00+00:00,223.28333333333333,24.6,6.066666666666666,18.066666666666663,10.866666666666667,17.403253592247257
2023-01-27 14:00:00+00:00,225.9833333333333,24.75,6.54,20.33333333333333,10.083333333333334,14.592062013473818
2023-01-27 15:00:00+00:00,220.8333333333333,24.166666666666668,6.27,13.866666666666667,9.72222222222222,12.588624872884957
2023-01-27 16:00:00+00:00,214.4814814814815,24.62962962962963,6.525925925925925,16.61111111111111,9.783333333333331,10.954362600060858
2023-01-27 17:00:00+00:00,207.11666666666667,23.78333333333333,6.071666666666667,12.466666666666669,10.2,10.897477690403383
2023-01-27 18:00:00+00:00,202.21666666666667,23.383333333333333,5.89,13.233333333333333,10.683333333333334,11.296812970965053
2023-01-27 19:00:00+00:00,197.53333333333333,23.316666666666663,5.883333333333334,14.216666666666669,12.75,11.937247529805934
2023-01-27 20:00:00+00:00,194.38333333333333,23.4,5.763333333333334,15.716666666666669,14.6,12.61912660812027
2023-01-27 21:00:00+00:00,192.6,23.6,5.876666666666667,18.366666666666667,15.283333333333331,13.455554076965882
2023-01-27 22:00:00+00:00,194.03333333333333,23.766666666666666,5.925,19.933333333333334,16.266666666666666,14.466402650662737
2023-01-27 23:00:00+00:00,192.61666666666667,23.95,5.828333333333333,20.48333333333333,16.183333333333334,15.522616568314827
2023-01-28 00:00:00+00:00,193.91666666666663,24.7,6.056666666666667,25.516666666666666,16.65,16.22763642056211
2023-01-28 01:00:00+00:00,193.26666666666668,24.15,5.91,21.05,16.75,16.191257415409495
2023-01-28 02:00:00+00:00,190.1,23.83333333333333,5.636666666666667,18.55,15.666666666666666,16.022168164726573
2023-01-28 03:00:00+00:00,189.11666666666667,24.28333333333333,5.848333333333333,23.916666666666668,15.283333333333331,15.414364703358364
2023-01-28 04:00:00+00:00,188.9833333333333,24.03333333333333,5.775,21.916666666666668,14.816666666666666,14.91269693410874
2023-01-28 05:00:00+00:00,189.1,24.03333333333333,5.745,21.4,13.783333333333331,14.40925979351988
2023-01-28 06:00:00+00:00,187.9333333333333,24.08333333333333,5.6433333333333335,20.466666666666665,13.216666666666669,14.072616568314828
2023-01-28 07:00:00+00:00,189.61666666666667,24.03333333333333,5.653333333333333,21.08333333333333,12.5,13.977636420562114
2023-01-28 08:00:00+00:00,192.9333333333333,24.0,5.67,19.116666666666667,13.066666666666666,13.41268598683807
2023-01-28 09:00:00+00:00,195.1,23.916666666666668,5.69,17.45,12.983333333333333,12.884072926631333
2023-01-28 10:00:00+00:00,197.0833333333333,23.716666666666665,6.128333333333333,18.433333333333334,12.266666666666667,12.247698036691698
2023-01-28 11:00:00+00:00,199.6833333333333,23.616666666666667,6.496666666666667,20.716666666666665,11.833333333333334,11.779363600775406
2023-01-28 12:00:00+00:00,199.78333333333333,23.516666666666666,6.661666666666666,21.016666666666666,11.1,11.454497888757976
2023-01-28 13:00:00+00:00,197.66666666666663,23.78333333333333,7.271666666666666,23.133333333333333,10.483333333333333,11.110711806410066
2023-01-28 14:00:00+00:00,194.78333333333333,23.866666666666667,7.596666666666667,25.5,9.6,10.85382689675259
2023-01-28 15:00:00+00:00,193.11666666666667,24.4,7.156666666666666,23.133333333333333,9.333333333333334,10.265066939219022
2023-01-28 16:00:00+00:00,190.45,24.716666666666665,7.171666666666667,22.03333333333333,9.166666666666666,9.65312054567895
2023-01-28 17:00:00+00:00,188.31666666666663,25.08333333333333,6.798333333333333,22.33333333333333,9.083333333333334,9.014364703358366
2023-01-28 18:00:00+00:00,186.95,25.58333333333333,6.718333333333334,24.633333333333333,8.266666666666667,8.75079217220398
2023-01-28 19:00:00+00:00,187.2333333333333,26.23333333333333,6.59,25.23333333333333,8.4,8.947355031615118
2023-01-28 20:00:00+00:00,187.75,26.6,6.4783333333333335,25.133333333333333,9.183333333333334,9.198807044505305
2023-01-28 21:00:00+00:00,188.0,26.683333333333334,6.211666666666667,22.366666666666667,10.35,9.587160230085923
2023-01-28 22:00:00+00:00,188.7333333333333,26.85,6.336666666666667,27.383333333333333,9.766666666666667,9.565066939219022
2023-01-28 23:00:00+00:00,188.71666666666667,26.73333333333333,6.368333333333334,28.45,9.866666666666667,9.664258560206799
2023-01-29 00:00:00+00:00,189.0,26.15,6.298333333333333,27.75,9.866666666666667,9.601693194076688
2023-01-29 01:00:00+00:00,190.88333333333333,25.98333333333333,6.265,26.58333333333333,9.677966101694915,9.602406377208016
2023-01-29 02:00:00+00:00,196.9322033898305,25.94915254237288,6.22542372881356,26.64406779661017,9.733333333333333,9.641826379476298
2023-01-29 03:00:00+00:00,203.9,25.866666666666667,6.168333333333334,25.866666666666667,9.733333333333333,9.864706963795054
2023-01-29 04:00:00+00:00,214.95,25.933333333333334,6.14,26.0,10.0,10.162583958899482
2023-01-29 05:00:00+00:00,223.78333333333333,25.95,6.045,25.966666666666665,10.0,10.004776382318296
2023-01-29 06:00:00+00:00,225.2333333333333,26.0,6.04,25.2,9.933333333333334,10.003120545678952
2023-01-29 07:00:00+00:00,224.81666666666663,26.0,5.958333333333333,23.5,9.7,9.807221846215509
2023-01-29 08:00:00+00:00,225.3333333333333,26.0,5.8966666666666665,22.98333333333333,10.383333333333333,9.760315981727787
2023-01-29 09:00:00+00:00,225.55,26.0,5.925,22.966666666666665,10.133333333333333,9.883069317329403
2023-01-29 10:00:00+00:00,225.0,26.016666666666666,6.181666666666667,23.883333333333333,9.95,10.108330854029113
2023-01-29 11:00:00+00:00,223.35,26.433333333333334,6.466666666666667,26.066666666666663,10.233333333333333,10.482398325324016
2023-01-29 12:00:00+00:00,215.88333333333333,26.866666666666667,7.1883333333333335,26.683333333333334,10.25,10.553162177314258
2023-01-29 13:00:00+00:00,209.6833333333333,26.85,7.041666666666667,24.23333333333333,10.533333333333331,10.488834831393238
2023-01-29 14:00:00+00:00,203.9333333333333,27.28333333333333,7.123333333333333,24.65,11.133333333333333,10.383412322405983
2023-01-29 15:00:00+00:00,198.4,27.7,7.401666666666667,28.883333333333333,10.65,10.788887410299218
2023-01-29 16:00:00+00:00,195.78333333333333,28.28333333333333,7.028333333333333,30.383333333333333,11.166666666666666,11.566402650662736
2023-01-29 17:00:00+00:00,194.65,28.7,6.675,27.683333333333334,13.333333333333334,13.036902282600542
2023-01-29 18:00:00+00:00,195.11666666666667,28.78333333333333,6.531666666666666,29.633333333333333,15.05,14.699064991990683
2023-01-29 19:00:00+00:00,195.0,29.116666666666667,6.556666666666667,34.2,19.216666666666665,15.991257415409496
2023-01-29 20:00:00+00:00,194.91666666666663,29.383333333333333,6.416666666666667,31.3,20.15,17.42216816472657
2023-01-29 21:00:00+00:00,194.16666666666663,28.933333333333334,6.2733333333333325,30.433333333333334,21.116666666666667,18.5024599414536
2023-01-29 22:00:00+00:00,193.2,28.316666666666663,6.265,28.966666666666665,21.383333333333333,19.610315981727787
2023-01-29 23:00:00+00:00,192.0,28.366666666666667,6.135000000000001,27.216666666666665,20.5,20.773545507805594
2023-01-30 00:00:00+00:00,191.01666666666668,28.666666666666668,6.193333333333333,29.666666666666668,21.633333333333333,21.648807044505304
2023-01-30 01:00:00+00:00,190.75,28.816666666666663,6.1866666666666665,30.766666666666666,22.566666666666663,22.501445944371635
2023-01-30 02:00:00+00:00,192.6833333333333,28.933333333333334,6.166666666666667,30.25,24.016666666666666,22.750781224933306
2023-01-30 03:00:00+00:00,196.4833333333333,29.0,6.135,29.85,24.1,22.843596736155142
2023-01-30 04:00:00+00:00,199.45,28.98333333333333,6.093333333333333,29.266666666666666,23.8,22.761983750977414
2023-01-30 05:00:00+00:00,200.96666666666667,29.0,6.176666666666667,31.5,22.75,22.657935029346834
2023-01-30 06:00:00+00:00,203.46666666666667,28.98333333333333,6.09,29.666666666666668,21.7,22.60925979351988
2023-01-30 07:00:00+00:00,206.35,29.0,6.086666666666667,29.383333333333333,21.45,22.460711806410064
2023-01-30 08:00:00+00:00,212.6,29.0,6.15,29.916666666666668,21.6,21.94668403960973
2023-01-30 09:00:00+00:00,225.03333333333333,28.966666666666665,6.291666666666667,29.33333333333333,21.65,20.3960193201714
2023-01-30 10:00:00+00:00,227.31666666666663,28.466666666666665,6.015,19.45,18.48333333333333,18.60312054567895
2023-01-30 11:00:00+00:00,231.53333333333333,28.23333333333333,6.113333333333333,18.633333333333333,13.883333333333333,16.790555179548843
2023-01-30 12:00:00+00:00,232.8,27.466666666666665,6.218333333333334,17.666666666666668,10.916666666666666,15.112696934108738
2023-01-30 13:00:00+00:00,239.38333333333333,27.716666666666665,6.8933333333333335,23.866666666666667,10.783333333333331,13.385450269710354
2023-01-30 14:00:00+00:00,244.4,26.966666666666665,7.64,26.166666666666668,10.25,12.351187996886255
2023-01-30 15:00:00+00:00,252.95,27.116666666666667,7.81,26.716666666666665,8.883333333333333,12.85620784913354
2023-01-30 16:00:00+00:00,247.9833333333333,27.03333333333333,8.201666666666666,29.73333333333333,13.083333333333334,14.000781224933307
2023-01-30 17:00:00+00:00,254.66666666666663,27.55,8.135,37.35,20.0,14.829311021869428
2023-01-30 18:00:00+00:00,245.63333333333333,27.7,7.671666666666667,37.78333333333333,22.83333333333333,14.897698036691699
2023-01-30 19:00:00+00:00,244.9,27.966666666666665,7.845,45.18333333333333,17.433333333333334,14.853173124584929
2023-01-30 20:00:00+00:00,234.51666666666668,28.23333333333333,7.614999999999999,42.9,13.033333333333331,15.047355031615115
2023-01-30 21:00:00+00:00,228.85,28.73333333333333,7.45,41.45,10.483333333333333,14.629759425457681
2023-01-30 22:00:00+00:00,226.61666666666667,28.8,7.266666666666667,40.833333333333336,9.616666666666667,13.294303087228778
2023-01-30 23:00:00+00:00,226.2333333333333,29.05,6.973333333333333,36.63333333333333,8.833333333333334,11.053162177314258
2023-01-31 00:00:00+00:00,229.28333333333333,29.25,7.055000000000001,38.23333333333333,8.633333333333333,9.672168164726571
2023-01-31 01:00:00+00:00,227.21666666666667,29.616666666666667,6.96,36.46666666666667,8.083333333333334,8.82626946526313
2023-01-31 02:00:00+00:00,224.63333333333333,29.916666666666668,6.878333333333333,34.95,8.483333333333333,8.555554076965885
2023-01-31 03:00:00+00:00,225.53333333333333,30.0,6.895,35.28333333333333,8.883333333333333,8.583069317329405
2023-01-31 04:00:00+00:00,227.91666666666663,30.0,6.816666666666666,34.86666666666667,9.133333333333333,8.891664187362446
2023-01-31 05:00:00+00:00,230.0833333333333,30.016666666666666,6.736666666666666,33.833333333333336,9.183333333333334,9.389541182466873
